(('한성대입구역', '2016-12-28'), [313.0, 750.0, 2203.0, 3113.0, 2079.0, 1359.0, 1314.0, 1466.0, 1549.0, 1403.0, 1546.0, 1811.0, 2296.0, 2862.0, 2220.0, 1521.0, 1467.0, 1391.0, 974.0])
(('쌍문역', '2016-12-12'), [977.0, 2967.0, 7698.0, 8122.0, 4742.0, 2966.0, 2893.0, 2671.0, 2652.0, 2676.0, 2754.0, 3196.0, 4183.0, 5607.0, 6098.0, 3815.0, 2964.0, 2724.0, 1834.0])
(('삼성역', '2016-12-29'), [452.0, 1889.0, 5611.0, 15035.0, 10535.0, 5783.0, 5660.0, 5689.0, 6492.0, 6978.0, 7942.0, 7883.0, 9728.0, 16246.0, 10933.0, 7181.0, 6361.0, 5874.0, 2295.0])
(('선릉역', '2016-12-24'), [385.0, 1366.0, 1241.0, 2225.0, 3108.0, 2765.0, 3127.0, 3592.0, 3708.0, 3497.0, 3322.0, 3350.0, 3805.0, 3433.0, 2389.0, 2101.0, 2359.0, 2247.0, 1060.0])
(('을지로입구역', '2016-12-17'), [235.0, 683.0, 1078.0, 2560.0, 4015.0, 4215.0, 5471.0, 5431.0, 6771.0, 6955.0, 7608.0, 8472.0, 10005.0, 8720.0, 6542.0, 7208.0, 6001.0, 4387.0, 2153.0])
(('서울역', '2016-12-21'), [956.0, 3030.0, 8071.0, 18219.0, 10065.0, 6451.0, 6985.0, 7216.0, 7949.0, 7199.0, 8334.0, 9432.0, 11511.0, 18037.0, 10152.0, 7421.0, 7527.0, 5850.0, 3094.0])
(('동작역', '2016-12-21'), [23.0, 136.0, 466.0, 589.0, 449.0, 272.0, 357.0, 241.0, 281.0, 303.0, 284.0, 338.0, 305.0, 468.0, 275.0, 170.0, 183.0, 154.0, 76.0])
(('문래역', '2016-12-14'), [228.0, 932.0, 3380.0, 7111.0, 3562.0, 1688.0, 1640.0, 1709.0, 1865.0, 1579.0, 1642.0, 1910.0, 2615.0, 6012.0, 3401.0, 1995.0, 1812.0, 1564.0, 998.0])
(('합정역', '2016-12-18'), [491.0, 686.0, 702.0, 1151.0, 1875.0, 2377.0, 2592.0, 3274.0, 3834.0, 3562.0, 3801.0, 4202.0, 4306.0, 3658.0, 3084.0, 2975.0, 3089.0, 2703.0, 1391.0])
(('신사역', '2016-12-31'), [291.0, 884.0, 757.0, 1128.0, 2555.0, 2459.0, 3072.0, 3317.0, 3784.0, 3895.0, 4314.0, 4795.0, 5127.0, 4137.0, 3320.0, 3055.0, 3008.0, 3422.0, 1587.0])
(('구의역', '2016-12-07'), [521.0, 1500.0, 3807.0, 7449.0, 4045.0, 2474.0, 2031.0, 1941.0, 2165.0, 2254.0, 2519.0, 2730.0, 3433.0, 5428.0, 4090.0, 2766.0, 2546.0, 2521.0, 1488.0])
(('신천역', '2016-12-09'), [273.0, 1146.0, 3723.0, 5663.0, 3853.0, 2472.0, 2386.0, 2441.0, 2487.0, 2547.0, 2768.0, 3396.0, 4367.0, 6805.0, 6171.0, 3441.0, 3305.0, 3300.0, 2528.0])
(('동대문역', '2016-12-24'), [1229.0, 1251.0, 1873.0, 3627.0, 4320.0, 4726.0, 5647.0, 6717.0, 7568.0, 7786.0, 8115.0, 7994.0, 7987.0, 6542.0, 5167.0, 4174.0, 3582.0, 2852.0, 1804.0])
(('삼각지역', '2016-12-20'), [39.0, 280.0, 966.0, 1659.0, 826.0, 674.0, 621.0, 595.0, 526.0, 514.0, 627.0, 695.0, 940.0, 1532.0, 966.0, 537.0, 639.0, 606.0, 298.0])
(('약수역', '2016-12-29'), [265.0, 596.0, 1837.0, 3492.0, 2206.0, 1468.0, 1274.0, 1336.0, 1451.0, 1567.0, 1614.0, 1650.0, 1992.0, 3012.0, 2201.0, 1458.0, 1513.0, 1341.0, 914.0])
(('창동역', '2016-12-15'), [789.0, 2179.0, 6206.0, 6316.0, 4188.0, 2805.0, 2694.0, 2985.0, 3122.0, 2900.0, 3103.0, 3583.0, 4104.0, 6143.0, 5288.0, 3570.0, 3142.0, 3115.0, 2329.0])
(('매봉역', '2016-12-27'), [81.0, 535.0, 1559.0, 4172.0, 2337.0, 1151.0, 1120.0, 953.0, 1021.0, 1232.0, 1274.0, 1348.0, 1869.0, 3842.0, 1933.0, 1131.0, 1261.0, 1027.0, 592.0])
(('동묘앞역', '2016-12-01'), [147.0, 284.0, 781.0, 1704.0, 1128.0, 760.0, 1139.0, 1217.0, 1586.0, 1694.0, 1819.0, 1757.0, 1568.0, 1334.0, 862.0, 613.0, 399.0, 451.0, 242.0])
(('당고개역', '2016-12-10'), [278.0, 641.0, 886.0, 1411.0, 1786.0, 1420.0, 1500.0, 1716.0, 1584.0, 1467.0, 1516.0, 1706.0, 1776.0, 1849.0, 1268.0, 1063.0, 1189.0, 1141.0, 822.0])
(('구의역', '2016-12-31'), [343.0, 807.0, 972.0, 1818.0, 1826.0, 1618.0, 1782.0, 1892.0, 2089.0, 2087.0, 2035.0, 2275.0, 2521.0, 2235.0, 1808.0, 1718.0, 1727.0, 1774.0, 981.0])
(('신용산역', '2016-12-22'), [78.0, 806.0, 1460.0, 4070.0, 2573.0, 1228.0, 1272.0, 1159.0, 1299.0, 1254.0, 1338.0, 1386.0, 2207.0, 4192.0, 2406.0, 1488.0, 1316.0, 1069.0, 556.0])
(('안국역', '2016-12-16'), [126.0, 910.0, 5258.0, 5442.0, 4447.0, 3047.0, 3780.0, 3256.0, 3122.0, 3362.0, 3097.0, 3666.0, 4219.0, 7406.0, 3297.0, 1940.0, 1877.0, 1637.0, 800.0])
(('창동역', '2016-12-03'), [620.0, 1024.0, 1635.0, 2716.0, 3212.0, 3079.0, 3425.0, 3582.0, 3704.0, 3837.0, 4254.0, 4736.0, 4917.0, 4526.0, 3625.0, 3110.0, 3233.0, 3211.0, 2419.0])
(('일원역', '2016-12-25'), [55.0, 191.0, 182.0, 286.0, 423.0, 654.0, 534.0, 655.0, 614.0, 649.0, 612.0, 616.0, 582.0, 510.0, 359.0, 364.0, 288.0, 273.0, 148.0])
(('신림역', '2016-12-17'), [1660.0, 2762.0, 3746.0, 6191.0, 7112.0, 6612.0, 7357.0, 8574.0, 8594.0, 9041.0, 8887.0, 10420.0, 12353.0, 11509.0, 9120.0, 7189.0, 8252.0, 8432.0, 6174.0])
(('홍대입구역', '2016-12-31'), [3000.0, 2396.0, 1932.0, 2787.0, 4331.0, 5465.0, 7557.0, 10339.0, 11956.0, 13159.0, 14126.0, 15704.0, 17436.0, 17040.0, 15258.0, 14334.0, 14565.0, 15860.0, 10419.0])
(('뚝섬역', '2016-12-03'), [222.0, 674.0, 735.0, 1452.0, 1305.0, 1123.0, 1330.0, 1468.0, 1544.0, 1622.0, 1650.0, 2096.0, 2404.0, 1900.0, 1386.0, 1106.0, 1458.0, 1202.0, 777.0])
(('무악재역', '2016-12-30'), [70.0, 241.0, 674.0, 883.0, 506.0, 385.0, 361.0, 405.0, 375.0, 458.0, 461.0, 548.0, 645.0, 838.0, 609.0, 396.0, 389.0, 372.0, 239.0])
(('대치역', '2016-12-19'), [155.0, 896.0, 1767.0, 2169.0, 1467.0, 1161.0, 1144.0, 1131.0, 1214.0, 1258.0, 1461.0, 1704.0, 1993.0, 2135.0, 1857.0, 1128.0, 1130.0, 1413.0, 552.0])
(('뚝섬역', '2016-12-05'), [245.0, 998.0, 2645.0, 6656.0, 2898.0, 1462.0, 1229.0, 1160.0, 1331.0, 1259.0, 1326.0, 1796.0, 2242.0, 4920.0, 3092.0, 1747.0, 1577.0, 1248.0, 654.0])
(('노원역', '2016-12-20'), [459.0, 1527.0, 3348.0, 4096.0, 3373.0, 2301.0, 2344.0, 2723.0, 2743.0, 2534.0, 2614.0, 3046.0, 3794.0, 4756.0, 4678.0, 3188.0, 2857.0, 2762.0, 1922.0])
(('홍대입구역', '2016-12-21'), [1209.0, 1942.0, 4754.0, 10286.0, 7510.0, 5357.0, 6297.0, 7321.0, 8457.0, 8500.0, 10351.0, 10726.0, 13288.0, 18754.0, 15450.0, 10651.0, 11124.0, 11778.0, 7042.0])
(('대림역', '2016-12-15'), [1425.0, 1879.0, 4647.0, 8145.0, 4542.0, 2685.0, 2504.0, 2730.0, 2787.0, 2335.0, 2756.0, 3460.0, 4327.0, 6085.0, 4460.0, 3069.0, 3280.0, 3758.0, 1933.0])
(('약수역', '2016-12-16'), [274.0, 639.0, 1918.0, 3854.0, 2286.0, 1398.0, 1373.0, 1361.0, 1437.0, 1422.0, 1540.0, 1844.0, 2371.0, 3385.0, 2450.0, 1454.0, 1435.0, 1344.0, 977.0])
(('안국역', '2016-12-30'), [122.0, 835.0, 4063.0, 4513.0, 3331.0, 2886.0, 3702.0, 4235.0, 4014.0, 4443.0, 4449.0, 4446.0, 4575.0, 4866.0, 2484.0, 1738.0, 1523.0, 1280.0, 635.0])
(('대림역', '2016-12-11'), [645.0, 850.0, 1174.0, 2262.0, 3044.0, 3650.0, 4221.0, 3703.0, 3517.0, 3467.0, 3641.0, 3900.0, 4177.0, 3562.0, 2748.0, 2235.0, 2333.0, 2175.0, 996.0])
(('뚝섬역', '2016-12-01'), [245.0, 1019.0, 2409.0, 6631.0, 3075.0, 1527.0, 1231.0, 1157.0, 1242.0, 1330.0, 1432.0, 1789.0, 2297.0, 5002.0, 3060.0, 1643.0, 1640.0, 1483.0, 765.0])
(('아현역', '2016-12-23'), [207.0, 630.0, 1549.0, 2275.0, 1267.0, 931.0, 838.0, 994.0, 1243.0, 1100.0, 1205.0, 1335.0, 1442.0, 2012.0, 1463.0, 915.0, 883.0, 812.0, 634.0])
(('을지로4가역', '2016-12-17'), [43.0, 270.0, 564.0, 1334.0, 1224.0, 1317.0, 1473.0, 1752.0, 1904.0, 2200.0, 2165.0, 2211.0, 2024.0, 1460.0, 1003.0, 690.0, 637.0, 451.0, 281.0])
(('역삼역', '2016-12-05'), [446.0, 1757.0, 6391.0, 18247.0, 13283.0, 4886.0, 4229.0, 3485.0, 4457.0, 4456.0, 5061.0, 5298.0, 7810.0, 15714.0, 9185.0, 5565.0, 4949.0, 3617.0, 1579.0])
(('문래역', '2016-12-02'), [211.0, 912.0, 3347.0, 7384.0, 3253.0, 1634.0, 1492.0, 1603.0, 1716.0, 1822.0, 1891.0, 2071.0, 2884.0, 6169.0, 3778.0, 1980.0, 1829.0, 1571.0, 1154.0])
(('용두역', '2016-12-23'), [48.0, 81.0, 275.0, 588.0, 311.0, 257.0, 282.0, 286.0, 331.0, 343.0, 346.0, 312.0, 388.0, 603.0, 355.0, 212.0, 207.0, 163.0, 113.0])
(('독립문역', '2016-12-01'), [224.0, 407.0, 1525.0, 1952.0, 1404.0, 1084.0, 1005.0, 880.0, 860.0, 840.0, 1083.0, 1023.0, 1161.0, 1321.0, 958.0, 618.0, 540.0, 586.0, 265.0])
(('회현역', '2016-12-30'), [118.0, 1235.0, 2699.0, 6633.0, 4608.0, 3390.0, 4231.0, 4141.0, 4410.0, 4966.0, 5144.0, 5647.0, 5949.0, 5923.0, 3663.0, 2659.0, 1853.0, 1308.0, 678.0])
(('동묘앞역', '2016-12-03'), [143.0, 249.0, 370.0, 602.0, 859.0, 1171.0, 1959.0, 2511.0, 3208.0, 3559.0, 3617.0, 3356.0, 2896.0, 1678.0, 957.0, 780.0, 670.0, 689.0, 409.0])
(('신천역', '2016-12-22'), [257.0, 1127.0, 3605.0, 5448.0, 3476.0, 2285.0, 2253.0, 2346.0, 2577.0, 2561.0, 2920.0, 3337.0, 4106.0, 6199.0, 5104.0, 3229.0, 3240.0, 3228.0, 2245.0])
(('선릉역', '2016-12-05'), [416.0, 2304.0, 6346.0, 16064.0, 11487.0, 5484.0, 4527.0, 4250.0, 5088.0, 5112.0, 6229.0, 7137.0, 8822.0, 15913.0, 9582.0, 5669.0, 5488.0, 4622.0, 1788.0])
(('역삼역', '2016-12-18'), [167.0, 552.0, 627.0, 1111.0, 1655.0, 1743.0, 2024.0, 2458.0, 2475.0, 2483.0, 2346.0, 2701.0, 2485.0, 1893.0, 1552.0, 1479.0, 1654.0, 1167.0, 478.0])
(('당산역', '2016-12-28'), [359.0, 1080.0, 3688.0, 6595.0, 3146.0, 1709.0, 1682.0, 1648.0, 1952.0, 1825.0, 1880.0, 2132.0, 3164.0, 5708.0, 3929.0, 2341.0, 2481.0, 2458.0, 1694.0])
(('종합운동장역', '2016-12-13'), [123.0, 834.0, 2029.0, 3052.0, 1818.0, 1125.0, 1023.0, 987.0, 977.0, 1098.0, 1096.0, 1477.0, 1584.0, 2330.0, 1915.0, 1178.0, 1221.0, 1018.0, 628.0])
(('충무로역', '2016-12-05'), [228.0, 1020.0, 3248.0, 10758.0, 7433.0, 4453.0, 3766.0, 3277.0, 3452.0, 3562.0, 3707.0, 3886.0, 5090.0, 9254.0, 6078.0, 3726.0, 3665.0, 3144.0, 1592.0])
(('삼성역', '2016-12-10'), [334.0, 1129.0, 1539.0, 3069.0, 5638.0, 4986.0, 6661.0, 7072.0, 7981.0, 9620.0, 9034.0, 10956.0, 10943.0, 8288.0, 6212.0, 5068.0, 4625.0, 3617.0, 1235.0])
(('가락시장역', '2016-12-05'), [122.0, 578.0, 1535.0, 2406.0, 1353.0, 1041.0, 1013.0, 988.0, 1102.0, 1048.0, 1135.0, 1353.0, 1539.0, 2012.0, 1628.0, 1067.0, 1045.0, 765.0, 436.0])
(('불광역', '2016-12-18'), [225.0, 407.0, 559.0, 1151.0, 2206.0, 2172.0, 1907.0, 2028.0, 2240.0, 2455.0, 2381.0, 2541.0, 2431.0, 1974.0, 1704.0, 1368.0, 1221.0, 1052.0, 542.0])
(('창동역', '2016-12-13'), [821.0, 2267.0, 6175.0, 6575.0, 4405.0, 2849.0, 3144.0, 3121.0, 3443.0, 3224.0, 3466.0, 4027.0, 4449.0, 5897.0, 5358.0, 3481.0, 3237.0, 3196.0, 1960.0])
(('을지로입구역', '2016-12-31'), [196.0, 655.0, 938.0, 2284.0, 3798.0, 3584.0, 4395.0, 4724.0, 5435.0, 5846.0, 6747.0, 8455.0, 9409.0, 8919.0, 7434.0, 7004.0, 6947.0, 7011.0, 4178.0])
(('잠실역', '2016-12-05'), [774.0, 4165.0, 10234.0, 17099.0, 13258.0, 7751.0, 7309.0, 6666.0, 7195.0, 7607.0, 8231.0, 9384.0, 11802.0, 17148.0, 14511.0, 10513.0, 8898.0, 8463.0, 3067.0])
(('학여울역', '2016-12-11'), [7.0, 53.0, 71.0, 124.0, 276.0, 480.0, 439.0, 481.0, 626.0, 550.0, 440.0, 481.0, 237.0, 212.0, 141.0, 154.0, 99.0, 102.0, 42.0])
(('수서역', '2016-12-08'), [256.0, 965.0, 2578.0, 3827.0, 1982.0, 1431.0, 1241.0, 1321.0, 1319.0, 1365.0, 1485.0, 1940.0, 2250.0, 2858.0, 2209.0, 1393.0, 1497.0, 1169.0, 741.0])
(('쌍문역', '2016-12-05'), [982.0, 3065.0, 7694.0, 8210.0, 4596.0, 2886.0, 2656.0, 2658.0, 2474.0, 2456.0, 2894.0, 3176.0, 4174.0, 5503.0, 5785.0, 4108.0, 3125.0, 2928.0, 1870.0])
(('봉천역', '2016-12-26'), [674.0, 1486.0, 3996.0, 5869.0, 3275.0, 2021.0, 1926.0, 1903.0, 2112.0, 2098.0, 2252.0, 2521.0, 3024.0, 4096.0, 3936.0, 2234.0, 2314.0, 2248.0, 1187.0])
(('동작역', '2016-12-12'), [31.0, 134.0, 468.0, 703.0, 409.0, 283.0, 256.0, 266.0, 249.0, 253.0, 320.0, 305.0, 409.0, 511.0, 358.0, 226.0, 201.0, 175.0, 74.0])
(('구파발역', '2016-12-19'), [450.0, 1632.0, 4581.0, 4230.0, 2319.0, 1671.0, 1577.0, 1671.0, 1624.0, 1614.0, 1746.0, 2304.0, 2455.0, 3141.0, 3177.0, 1954.0, 1827.0, 1648.0, 937.0])
(('회현역', '2016-12-29'), [161.0, 1295.0, 2901.0, 7113.0, 4769.0, 3715.0, 4237.0, 3966.0, 4245.0, 4527.0, 4576.0, 4862.0, 5790.0, 6828.0, 3709.0, 2832.0, 1971.0, 1601.0, 796.0])
(('숙대입구역', '2016-12-12'), [125.0, 897.0, 2415.0, 5052.0, 2904.0, 2368.0, 2111.0, 1835.0, 1790.0, 1879.0, 1836.0, 2282.0, 2677.0, 4140.0, 2756.0, 1801.0, 1771.0, 1611.0, 773.0])
(('합정역', '2016-12-01'), [478.0, 1415.0, 4064.0, 7306.0, 4786.0, 2751.0, 2313.0, 2351.0, 2806.0, 2653.0, 2868.0, 3318.0, 4546.0, 8363.0, 6808.0, 4045.0, 4320.0, 4095.0, 2454.0])
(('미아사거리역', '2016-12-11'), [340.0, 721.0, 978.0, 1780.0, 2610.0, 2681.0, 2704.0, 3037.0, 3206.0, 3092.0, 3337.0, 3783.0, 3550.0, 3327.0, 2750.0, 2872.0, 2283.0, 1696.0, 924.0])
(('도림천역', '2016-12-10'), [28.0, 30.0, 61.0, 140.0, 82.0, 83.0, 104.0, 166.0, 120.0, 98.0, 120.0, 131.0, 135.0, 115.0, 57.0, 50.0, 44.0, 52.0, 43.0])
(('역삼역', '2016-12-24'), [309.0, 849.0, 982.0, 1635.0, 2646.0, 2274.0, 2724.0, 3269.0, 3288.0, 3180.0, 3028.0, 3038.0, 3646.0, 3063.0, 2214.0, 1899.0, 1898.0, 2120.0, 1011.0])
(('미아사거리역', '2016-12-13'), [662.0, 2151.0, 6096.0, 7016.0, 4530.0, 3098.0, 3158.0, 2863.0, 3071.0, 3089.0, 3259.0, 4019.0, 4768.0, 6274.0, 5816.0, 4084.0, 3276.0, 2950.0, 1647.0])
(('신사역', '2016-12-24'), [303.0, 1087.0, 772.0, 1295.0, 2700.0, 2823.0, 3608.0, 3906.0, 4587.0, 5044.0, 5185.0, 5778.0, 6159.0, 5089.0, 4328.0, 3432.0, 3475.0, 3540.0, 1677.0])
(('신림역', '2016-12-05'), [1859.0, 4362.0, 12840.0, 18103.0, 10198.0, 5546.0, 5136.0, 5102.0, 5617.0, 5132.0, 5772.0, 6760.0, 8901.0, 13423.0, 13589.0, 8948.0, 7875.0, 7971.0, 4824.0])
(('도곡역', '2016-12-24'), [47.0, 191.0, 225.0, 507.0, 602.0, 491.0, 564.0, 736.0, 744.0, 744.0, 727.0, 699.0, 714.0, 673.0, 441.0, 360.0, 426.0, 379.0, 228.0])
(('선릉역', '2016-12-07'), [533.0, 2078.0, 5910.0, 14906.0, 12169.0, 5565.0, 4974.0, 4517.0, 5497.0, 5357.0, 5887.0, 7182.0, 9141.0, 16868.0, 9206.0, 5457.0, 5856.0, 4885.0, 2227.0])
(('신정네거리역', '2016-12-31'), [245.0, 337.0, 473.0, 788.0, 829.0, 774.0, 866.0, 1009.0, 998.0, 974.0, 988.0, 1056.0, 1294.0, 1192.0, 835.0, 798.0, 746.0, 784.0, 428.0])
(('충무로역', '2016-12-07'), [277.0, 993.0, 2839.0, 10763.0, 6663.0, 4120.0, 3393.0, 3231.0, 3664.0, 3522.0, 3731.0, 3876.0, 5438.0, 9801.0, 6033.0, 3796.0, 3843.0, 3073.0, 1837.0])
(('문래역', '2016-12-19'), [243.0, 943.0, 3420.0, 7128.0, 3117.0, 1627.0, 1533.0, 1439.0, 1690.0, 1661.0, 1761.0, 1939.0, 2722.0, 5721.0, 3522.0, 2079.0, 1900.0, 1452.0, 842.0])
(('신당역', '2016-12-14'), [271.0, 876.0, 1924.0, 3614.0, 2302.0, 1533.0, 1484.0, 1553.0, 1642.0, 1687.0, 1803.0, 1891.0, 2486.0, 3370.0, 2517.0, 1520.0, 1345.0, 1356.0, 808.0])
(('총신대입구역', '2016-12-26'), [295.0, 1177.0, 3183.0, 5177.0, 2971.0, 1996.0, 2108.0, 2341.0, 2257.0, 2243.0, 2484.0, 2890.0, 3516.0, 5026.0, 4079.0, 2502.0, 2340.0, 2212.0, 1272.0])
(('건대입구역', '2016-12-01'), [636.0, 1698.0, 4147.0, 8437.0, 5394.0, 3556.0, 3355.0, 3584.0, 3917.0, 3834.0, 4308.0, 5110.0, 6749.0, 10413.0, 8812.0, 5927.0, 6262.0, 6197.0, 3782.0])
(('신당역', '2016-12-27'), [297.0, 789.0, 1807.0, 3549.0, 2018.0, 1564.0, 1425.0, 1463.0, 1628.0, 1819.0, 1834.0, 2034.0, 2476.0, 3214.0, 2538.0, 1571.0, 1415.0, 1311.0, 783.0])
(('강남역', '2016-12-17'), [1258.0, 2126.0, 2359.0, 4613.0, 8583.0, 8079.0, 9226.0, 12261.0, 14121.0, 14525.0, 14772.0, 17246.0, 19925.0, 18655.0, 12684.0, 9995.0, 10789.0, 12181.0, 8294.0])
(('고속터미널역', '2016-12-28'), [379.0, 1277.0, 2717.0, 4527.0, 5377.0, 5068.0, 6410.0, 6431.0, 6915.0, 7539.0, 8462.0, 8520.0, 9352.0, 10758.0, 8429.0, 7013.0, 5341.0, 4037.0, 1856.0])
(('신용산역', '2016-12-29'), [79.0, 894.0, 1398.0, 3681.0, 2483.0, 1312.0, 1325.0, 1127.0, 1311.0, 1360.0, 1447.0, 1615.0, 2354.0, 3905.0, 2284.0, 1428.0, 1258.0, 997.0, 561.0])
(('상왕십리역', '2016-12-25'), [109.0, 274.0, 247.0, 485.0, 759.0, 737.0, 729.0, 793.0, 893.0, 783.0, 998.0, 1009.0, 913.0, 828.0, 679.0, 695.0, 587.0, 620.0, 387.0])
(('신도림역', '2016-12-15'), [1753.0, 3248.0, 9056.0, 13656.0, 8290.0, 5367.0, 5410.0, 6019.0, 6301.0, 5834.0, 6258.0, 7035.0, 9006.0, 14001.0, 11183.0, 7222.0, 8037.0, 7239.0, 3959.0])
(('합정역', '2016-12-17'), [598.0, 987.0, 1124.0, 1767.0, 2474.0, 2815.0, 3283.0, 4028.0, 4974.0, 4876.0, 5173.0, 6130.0, 7424.0, 7076.0, 5336.0, 4294.0, 4877.0, 5259.0, 3715.0])
(('오금역', '2016-12-30'), [88.0, 355.0, 1256.0, 1862.0, 833.0, 536.0, 551.0, 547.0, 582.0, 647.0, 757.0, 808.0, 1046.0, 1159.0, 833.0, 529.0, 502.0, 503.0, 343.0])
(('홍대입구역', '2016-12-24'), [3393.0, 2726.0, 2257.0, 3228.0, 4708.0, 6614.0, 9491.0, 12474.0, 15449.0, 16155.0, 18223.0, 21018.0, 22133.0, 21709.0, 18963.0, 17700.0, 18131.0, 17964.0, 11573.0])
(('서초역', '2016-12-30'), [196.0, 1170.0, 2151.0, 6187.0, 3948.0, 2005.0, 1940.0, 1870.0, 2426.0, 2453.0, 2925.0, 3136.0, 3893.0, 4206.0, 2239.0, 1361.0, 1477.0, 1178.0, 640.0])
(('신촌역', '2016-12-08'), [385.0, 1255.0, 3466.0, 6828.0, 6334.0, 4399.0, 4633.0, 5138.0, 5607.0, 5039.0, 5546.0, 6195.0, 7670.0, 10167.0, 8286.0, 5984.0, 6131.0, 6207.0, 3396.0])
(('길음역', '2016-12-04'), [260.0, 529.0, 754.0, 1495.0, 2017.0, 2133.0, 2018.0, 2206.0, 2388.0, 2320.0, 2353.0, 2512.0, 2574.0, 2075.0, 1807.0, 1622.0, 1535.0, 1390.0, 858.0])
(('이촌역', '2016-12-30'), [55.0, 467.0, 955.0, 1880.0, 1333.0, 1249.0, 1151.0, 1392.0, 1559.0, 1602.0, 1650.0, 1767.0, 1876.0, 1971.0, 1041.0, 643.0, 591.0, 554.0, 325.0])
(('신설동역', '2016-12-25'), [171.0, 371.0, 470.0, 757.0, 1303.0, 1661.0, 1886.0, 1918.0, 2152.0, 2178.0, 2310.0, 2238.0, 2121.0, 1903.0, 1263.0, 987.0, 895.0, 833.0, 537.0])
(('한양대역', '2016-12-21'), [69.0, 397.0, 1055.0, 2519.0, 2062.0, 1641.0, 1311.0, 1519.0, 1625.0, 1652.0, 1417.0, 1558.0, 2241.0, 2081.0, 1269.0, 917.0, 824.0, 699.0, 469.0])
(('용두역', '2016-12-27'), [44.0, 87.0, 283.0, 623.0, 263.0, 227.0, 228.0, 305.0, 328.0, 314.0, 353.0, 326.0, 384.0, 531.0, 309.0, 203.0, 182.0, 159.0, 110.0])
(('서초역', '2016-12-22'), [233.0, 1116.0, 2475.0, 6649.0, 5056.0, 2277.0, 2183.0, 1852.0, 2386.0, 2329.0, 2694.0, 2726.0, 3904.0, 6794.0, 3142.0, 1905.0, 2352.0, 1923.0, 899.0])
(('시청역', '2016-12-20'), [407.0, 1726.0, 8471.0, 18264.0, 7947.0, 4439.0, 4781.0, 4408.0, 5202.0, 5363.0, 5525.0, 5637.0, 7545.0, 15504.0, 7849.0, 5476.0, 6009.0, 4381.0, 1915.0])
(('삼성역', '2016-12-22'), [446.0, 1835.0, 5514.0, 15905.0, 11696.0, 6048.0, 5744.0, 5473.0, 7204.0, 7379.0, 7947.0, 8783.0, 10504.0, 18116.0, 12369.0, 7790.0, 7641.0, 5897.0, 2391.0])
(('용두역', '2016-12-08'), [46.0, 92.0, 308.0, 607.0, 286.0, 244.0, 306.0, 290.0, 286.0, 302.0, 350.0, 390.0, 351.0, 448.0, 350.0, 229.0, 220.0, 161.0, 92.0])
(('신정네거리역', '2016-12-05'), [450.0, 785.0, 2489.0, 2433.0, 1253.0, 840.0, 815.0, 831.0, 842.0, 841.0, 919.0, 1113.0, 1485.0, 2028.0, 1998.0, 1039.0, 1047.0, 844.0, 557.0])
(('동대문역사문화공원역', '2016-12-30'), [645.0, 1225.0, 2905.0, 6714.0, 4429.0, 4092.0, 4577.0, 4421.0, 4991.0, 5702.0, 6271.0, 6846.0, 7785.0, 8869.0, 6957.0, 5073.0, 4865.0, 4410.0, 3073.0])
(('잠실역', '2016-12-12'), [716.0, 4223.0, 10096.0, 17085.0, 12493.0, 7340.0, 7180.0, 6852.0, 7589.0, 7415.0, 8428.0, 9241.0, 11385.0, 16671.0, 13023.0, 9720.0, 8464.0, 7606.0, 3242.0])
(('한성대입구역', '2016-12-19'), [383.0, 903.0, 2667.0, 3284.0, 2050.0, 1375.0, 1342.0, 1521.0, 1640.0, 1471.0, 1644.0, 1910.0, 2492.0, 2738.0, 2239.0, 1408.0, 1426.0, 1323.0, 775.0])
(('상계역', '2016-12-21'), [582.0, 2056.0, 5362.0, 4970.0, 3227.0, 1899.0, 1686.0, 1862.0, 2087.0, 1850.0, 2261.0, 2402.0, 2722.0, 3501.0, 3616.0, 2401.0, 1970.0, 2276.0, 1723.0])
(('신당역', '2016-12-04'), [170.0, 346.0, 421.0, 824.0, 1108.0, 1188.0, 1468.0, 1591.0, 1806.0, 1864.0, 1749.0, 1868.0, 1825.0, 1434.0, 1092.0, 848.0, 877.0, 692.0, 413.0])
(('신사역', '2016-12-11'), [241.0, 701.0, 574.0, 711.0, 1345.0, 1584.0, 1990.0, 2565.0, 2960.0, 2941.0, 2823.0, 3182.0, 3193.0, 2719.0, 2096.0, 1927.0, 1939.0, 1588.0, 618.0])
(('잠원역', '2016-12-12'), [90.0, 431.0, 1199.0, 1487.0, 885.0, 629.0, 604.0, 574.0, 670.0, 559.0, 657.0, 726.0, 841.0, 1048.0, 940.0, 560.0, 542.0, 492.0, 258.0])
(('아현역', '2016-12-19'), [210.0, 627.0, 1668.0, 2142.0, 1260.0, 860.0, 890.0, 938.0, 1253.0, 1314.0, 1136.0, 1309.0, 1494.0, 1809.0, 1348.0, 881.0, 829.0, 713.0, 491.0])
(('문래역', '2016-12-20'), [229.0, 969.0, 3345.0, 7347.0, 3444.0, 1738.0, 1564.0, 1626.0, 1890.0, 1836.0, 1847.0, 2064.0, 2839.0, 5487.0, 3644.0, 2149.0, 2081.0, 1628.0, 1025.0])
